video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp
https://www.tiktok.com/@nakstar0/video/7622691162314378517,,#background #aesthetic #video #calm #rain #dark #vibe #fyp #real #вайб #рекомендации #реки,468,7,,,,False,False,False,False,False,False,"['#background', '#aesthetic', '#video', '#calm', '#rain', '#dark', '#vibe', '#fyp', '#real', '#%D0%B2%D0%B0%D0%B9%D0%B1', '#%D1%80%D0%B5%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D1%86%D0%B8%D0%B8', '#%D1%80%D0%B5%D0%BA%D0%B8']",2026-04-18 03:19:37
https://www.tiktok.com/@4kaesthetic5/video/7261074495941840174,,"𝑅𝑎𝑖𝑛 𝑖𝑠 𝑒𝑣𝑒𝑟𝑦𝑤ℎ𝑒𝑟𝑒 𝑤ℎ𝑒𝑛 𝑦𝑜𝑢 𝑠𝑒𝑒 𝑛𝑎𝑡𝑢𝑟𝑒 𝑏𝑒𝑖𝑛𝑔 𝑏𝑒𝑎𝑢𝑡𝑖𝑓𝑢𝑙
.
.
.
.
.
#videography #fyp #aesthetic #chill #sad #rain #4kvideo #4k ",9698,53,,,,False,True,False,False,False,False,"['#videography', '#fyp', '#aesthetic', '#chill', '#sad', '#rain', '#4kvideo', '#4k']",2026-04-18 03:19:46
https://www.tiktok.com/@bazu.films/video/7544442042512887062,,"Sunshower☀️🌧️
#sunshower #sunset #ambient#vibeaesthetic #rain",2230,26,,,,False,False,False,False,False,False,"['#sunshower', '#sunset', '#ambient', '#vibeaesthetic', '#rain']",2026-04-18 03:19:55
https://www.tiktok.com/@silentrefuges/video/7347675258247269637,,"only in darkness can we glimpse the fullest light our soul carries for us.
.
 #digitalcamera #digitalcameraaesthetic #darkvibes #darkcore #darkaesthetic #aesthetic #darknaturalism #aestheticvibes #rain #rainyday #rainaesthetic #fyp #foryou #foryoupage ",134400,881,,,,False,False,False,False,False,False,"['#digitalcamera', '#digitalcameraaesthetic', '#darkvibes', '#darkcore', '#darkaesthetic', '#aesthetic', '#darknaturalism', '#aestheticvibes', '#rain', '#rainyday', '#rainaesthetic', '#fyp', '#foryou', '#foryoupage']",2026-04-18 03:20:05
https://www.tiktok.com/@this.is.the.moment/video/7253478388403277099,,walks on rainy days                                      #aesthetic #fyp #calm #rain #clouds #neighborhood #texas ,789,7,,,,False,False,False,False,False,False,"['#aesthetic', '#fyp', '#calm', '#rain', '#clouds', '#neighborhood', '#texas']",2026-04-18 03:20:13
https://www.tiktok.com/@aleeyhusain/video/7623066678359854357,,"""The city weeps tonight, mirroring the ache in my soul. Each raindrop a tear, each flash of lightning a memory. Lost in the symphony of sorrow. 🖤🌧️ #poetry #sadvibes #rainynights #stormyweather #emotional #darkaesthetic #lost #heartbreak #fyp""",2233,22,,,,False,True,False,False,False,False,"['#poetry', '#sadvibes', '#rainynights', '#stormyweather', '#emotional', '#darkaesthetic', '#lost', '#heartbreak', '#fyp']",2026-04-18 03:20:23
https://www.tiktok.com/@rainynightroom/video/7628819874806107413,,rainy days just feel different 🌧️ #rainyday #vibes #cozy #aesthetic #calm ,47,0,,,,False,False,False,False,False,False,"['#rainyday', '#vibes', '#cozy', '#aesthetic', '#calm']",2026-04-18 03:20:35
https://www.tiktok.com/@xettateyvat/video/7500491528448576774,,"rain

#fyp #rain #edit #edits #aesthetic #calm ",44,8,,,,False,False,False,False,False,False,"['#fyp', '#rain', '#edit', '#edits', '#aesthetic', '#calm']",2026-04-18 03:20:44
https://www.tiktok.com/@sad_aesthetic42/video/7624861364267289877,,kidr kidr barish hu rahe hai?? 🌧🫠 #rain #rainyday #viralvideo #sadpoetry #aesthetic ,30800,100,,,,False,True,False,False,False,False,"['#rain', '#rainyday', '#viralvideo', '#sadpoetry', '#aesthetic']",2026-04-18 03:20:53
https://www.tiktok.com/@sonosailormars/video/7238301811415747867,,✨Rain Edit✨#Inthenight #natureviews #aestheticvideos #aesthetic #natureviews #edit #ilcielostanotte #lovestory #aestheticvideo #Vibesaesthetic #Relaxingvideos #Aestheticsvideos #Aestheticedits #InTheStars #Edit4K #Aestheticvibes ,773,14,,,,False,False,False,False,False,False,"['#inthenight', '#natureviews', '#aestheticvideos', '#aesthetic', '#natureviews', '#edit', '#ilcielostanotte', '#lovestory', '#aestheticvideo', '#vibesaesthetic', '#relaxingvideos', '#aestheticsvideos', '#aestheticedits', '#inthestars', '#edit4k', '#aestheticvibes']",2026-04-18 03:21:04
https://www.tiktok.com/@motivaciongermany/video/7557850916062383382,,"The city never sleeps, it just hides its pain in the rain. 

.
.
.
.

#darkvibes #urbanrain #cinematic #aesthetic #noir ",451,2,,,,False,False,False,False,False,False,"['#darkvibes', '#urbanrain', '#cinematic', '#aesthetic', '#noir']",2026-04-18 03:21:14
https://www.tiktok.com/@elisapur/video/7379713239552134446,,#fyp #rainydays #aestheticvideos #videodiaries #roomtour #fallvibes #octobertiktok ,282800,649,,,,False,False,False,False,False,False,"['#fyp', '#rainydays', '#aestheticvideos', '#videodiaries', '#roomtour', '#fallvibes', '#octobertiktok']",2026-04-18 03:21:24
https://www.tiktok.com/@wallpapers.p/video/7474811998480452870,,"Have a second?
#rain #rainyforest #nature #aesthetic #forest #wallpaper #fyp",6905,63,,,,False,False,False,False,False,False,"['#rain', '#rainyforest', '#nature', '#aesthetic', '#forest', '#wallpaper', '#fyp']",2026-04-18 03:21:32
https://www.tiktok.com/@sad_aesthetic42/video/7625958448773025044,,Second Rain Of April👀🌧🌧 #rain #rainyday #aesthetic #viralvideo #foryou ,78500,412,,,,False,False,False,False,False,False,"['#rain', '#rainyday', '#aesthetic', '#viralvideo', '#foryou']",2026-04-18 03:21:43
https://www.tiktok.com/@icw6vydk85ic4ul/video/7629752585053900063,,Soft lights and gentle smiles—life’s sweetest moments  #SoftVibes #GentleBeauty #DailySweetness #NaturalCharm,46,1,,,,False,False,False,False,False,False,"['#softvibes', '#gentlebeauty', '#dailysweetness', '#naturalcharm']",2026-04-18 03:21:51
https://www.tiktok.com/@lxghtxngg/video/7477539404718902546,,Playlists in bio #fyp #rain #big #disaster #edit ,253500,949,,,,False,False,False,False,False,False,"['#fyp', '#rain', '#big', '#disaster', '#edit']",2026-04-18 03:22:01
https://www.tiktok.com/@syrithe/video/7544060720715992327,,rain. | #bridgetoterabithia #aestheticedit #fyp #edit ,268,9,,,,False,False,False,False,False,False,"['#bridgetoterabithia', '#aestheticedit', '#fyp', '#edit']",2026-04-18 03:22:10
https://www.tiktok.com/@friendlyzombiie/video/7511078374043962646,,#darkaesthetic #rain ,448300,1392,,,,False,False,False,False,False,False,"['#darkaesthetic', '#rain']",2026-04-18 03:22:18
https://www.tiktok.com/@yermekbaevs/video/7618162915039825172,,Do you feel the vibe? #thailand🇹🇭 #videography #vibe #aesthetic #raindance ,7284,17,,,,False,False,False,False,False,False,"['#thailand%F0%9F%87%B9%F0%9F%87%AD', '#videography', '#vibe', '#aesthetic', '#raindance']",2026-04-18 03:22:28
https://www.tiktok.com/@mhmdfhmi810/video/7300488848897821957,,#CapCut udh mulai masuk musim hujan nih keknya #rainvibes #stan #templatecapcut #fouryou #lewatberanda #fyp #xybca #mfproject ,64900,244,,,,False,False,False,False,False,False,"['#capcut', '#rainvibes', '#stan', '#templatecapcut', '#fouryou', '#lewatberanda', '#fyp', '#xybca', '#mfproject']",2026-04-18 03:22:41
https://www.tiktok.com/@lowkeynutritionist/video/7624444746362031381,,"another barish video

.
.
#rain #barish🌨 #lahore #aesthetic #fyp ",112,2,,,,False,False,False,False,False,False,"['#rain', '#barish%F0%9F%8C%A8', '#lahore', '#aesthetic', '#fyp']",2026-04-18 03:22:51
https://www.tiktok.com/@ben_b219/video/7577535251744853270,,Rainy Days🌲🍃#nature #calm #darkaesthetic #naturephotography #foryоu ,723300,4092,,,,False,False,False,False,False,False,"['#nature', '#calm', '#darkaesthetic', '#naturephotography', '#fory%D0%BEu']",2026-04-18 03:23:00
https://www.tiktok.com/@vi.inspiration/video/7506388714243837240,,#rainaesthetic #raincinematic #rainday #вдохновение #умиротворение #эстетикавидео #душевноеравновесие #синоптики #эстетика #эстетикавидео #дождьнаулице #дождь #дождливыйдень ,14400,56,,,,False,False,False,False,False,False,"['#rainaesthetic', '#raincinematic', '#rainday', '#%D0%B2%D0%B4%D0%BE%D1%85%D0%BD%D0%BE%D0%B2%D0%B5%D0%BD%D0%B8%D0%B5', '#%D1%83%D0%BC%D0%B8%D1%80%D0%BE%D1%82%D0%B2%D0%BE%D1%80%D0%B5%D0%BD%D0%B8%D0%B5', '#%D1%8D%D1%81%D1%82%D0%B5%D1%82%D0%B8%D0%BA%D0%B0%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE', '#%D0%B4%D1%83%D1%88%D0%B5%D0%B2%D0%BD%D0%BE%D0%B5%D1%80%D0%B0%D0%B2%D0%BD%D0%BE%D0%B2%D0%B5%D1%81%D0%B8%D0%B5', '#%D1%81%D0%B8%D0%BD%D0%BE%D0%BF%D1%82%D0%B8%D0%BA%D0%B8', '#%D1%8D%D1%81%D1%82%D0%B5%D1%82%D0%B8%D0%BA%D0%B0', '#%D1%8D%D1%81%D1%82%D0%B5%D1%82%D0%B8%D0%BA%D0%B0%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE', '#%D0%B4%D0%BE%D0%B6%D0%B4%D1%8C%D0%BD%D0%B0%D1%83%D0%BB%D0%B8%D1%86%D0%B5', '#%D0%B4%D0%BE%D0%B6%D0%B4%D1%8C', '#%D0%B4%D0%BE%D0%B6%D0%B4%D0%BB%D0%B8%D0%B2%D1%8B%D0%B9%D0%B4%D0%B5%D0%BD%D1%8C']",2026-04-18 03:23:10
https://www.tiktok.com/@withlovekourtney/video/7590116231307398430,,"Nothing better than a rainy day 🌧️🌧️🌧️

#rainydayvibes #rainydayactivities #twilightaesthetic #twilightcore #rainyvibes ",11200,58,,,,False,False,False,False,False,False,"['#rainydayvibes', '#rainydayactivities', '#twilightaesthetic', '#twilightcore', '#rainyvibes']",2026-04-18 03:23:24
https://www.tiktok.com/@elysian.living/video/7561120968064732446,,fall rainy days call for vampire diaries 🍂 #fall #vampirediaries #nycapartment #movienight #timelapse ,3700000,6400,,,,False,False,False,False,False,False,"['#fall', '#vampirediaries', '#nycapartment', '#movienight', '#timelapse']",2026-04-18 03:23:32
https://www.tiktok.com/@_3mm4x/video/7627242657563151638,,morning walk/rainy day #moodboard #aesthetic #edit #targetaudience #foryou ,230,0,,,,False,False,False,False,False,False,"['#moodboard', '#aesthetic', '#edit', '#targetaudience', '#foryou']",2026-04-18 03:23:42
https://www.tiktok.com/@philipealves.filmms/video/7628251405173722386,,"Cozy morning ☕🎬✨

#minivlog #aesthetic #rainyday #cozyvibes #slowliving ",6,0,,,,False,False,False,False,False,False,"['#minivlog', '#aesthetic', '#rainyday', '#cozyvibes', '#slowliving']",2026-04-18 03:23:50
https://www.tiktok.com/@karinediaries/video/7629835871486872852,,amo dias calmos ᰔ #quietlife #minivlog #introvertdiaries #cozytok ,947,67,,,,False,False,False,False,False,False,"['#quietlife', '#minivlog', '#introvertdiaries', '#cozytok']",2026-04-18 03:23:59
https://www.tiktok.com/@mafecastnv/video/7618003114146155789,,#rainingday #swan #aestheticedits #raining #fyp ,39,0,,,,False,False,False,False,False,False,"['#rainingday', '#swan', '#aestheticedits', '#raining', '#fyp']",2026-04-18 03:24:09
https://www.tiktok.com/@cartooncharacter761/video/7599717815444163862,,cabin life and rain day #foryou #forupage #viral_video ,262500,772,,,,False,False,False,False,False,False,"['#foryou', '#forupage', '#viral_video']",2026-04-18 03:24:17
https://www.tiktok.com/@magrinho2k/video/7516962189639470342,,FIM...#fyp #sadvibes #rain #lonely #rainynight #fypsoundsssss #songlyrics #STATUS #viralvideotiktok #statusdemúsicas #vibes #fyf #viralvideos #foryoupage❤️❤️ #foryo #viralvideo🔥 #vibe #aestheticvideo #aesthetic #fovlife,3845,31,,,,False,True,False,False,False,False,"['#fyp', '#sadvibes', '#rain', '#lonely', '#rainynight', '#fypsoundsssss', '#songlyrics', '#status', '#viralvideotiktok', '#statusdem%C3%BAsicas', '#vibes', '#fyf', '#viralvideos', '#foryoupage%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F', '#foryo', '#viralvideo%F0%9F%94%A5', '#vibe', '#aestheticvideo', '#aesthetic', '#fovlife']",2026-04-18 03:24:27
https://www.tiktok.com/@royalcinematic/video/7617314904743185694,,#dark #aesthetic #savannah #trees #rain ,416400,1227,,,,False,False,False,False,False,False,"['#dark', '#aesthetic', '#savannah', '#trees', '#rain']",2026-04-18 03:24:36
https://www.tiktok.com/@ben_b219/video/7509212973869649174,,Rainy Mornings #nature #darkaesthetic #calm #naturephotography #foryоu #aesthetic #relax ,937800,6196,,,,False,False,False,False,False,False,"['#nature', '#darkaesthetic', '#calm', '#naturephotography', '#fory%D0%BEu', '#aesthetic', '#relax']",2026-04-18 03:24:46
https://www.tiktok.com/@anomalocaris500/video/7629746721488145671,,"odontomachus  edit
#fy #edit #FYP #viral #foryou ",8,0,,,,False,False,False,False,False,False,"['#fy', '#edit', '#fyp', '#viral', '#foryou']",2026-04-18 03:24:55
https://www.tiktok.com/@luauniverso_/video/7540076075016047877,,"Eu amo observar a chuva em silêncio 🩶🌧️☂️
#peace #rainydays #fyp  #rain #calmdays ",19300,112,,,,False,False,False,False,False,False,"['#peace', '#rainydays', '#fyp', '#rain', '#calmdays']",2026-04-18 03:25:04
https://www.tiktok.com/@asyavlade/video/7443849415212928302,,A Mini Journey Along the PNW Coastline #nature #rainseason #calm #pnw #twilight #darkaesthetic #fypシ ,143800,815,,,,False,False,False,False,False,False,"['#nature', '#rainseason', '#calm', '#pnw', '#twilight', '#darkaesthetic', '#fyp%E3%82%B7']",2026-04-18 03:25:14
https://www.tiktok.com/@scapes_serene/video/7410035875859483924,,"Immerse yourself in the serene beauty of a rainy night across three stunning locations. 🌧️ Each scene captures the magic of rain under the night sky, creating a cool and calming atmosphere. Perfect for unwinding and finding peace in the simple pleasures of nature. #RainyNight #NatureBeauty #CoolVibes #SereneScapes #BeautyExplorer ",17600,278,,,,False,False,False,False,False,False,"['#rainynight', '#naturebeauty', '#coolvibes', '#serenescapes', '#beautyexplorer']",2026-04-18 03:25:23
https://www.tiktok.com/@rainynightroom/video/7621367620037610773,,"nothing but rain and quiet 🌧️

#RainOnly #QuietNights #CalmVibes #CozyEnergy #RainAmbience     ",8,0,,,,False,False,False,False,False,False,"['#rainonly', '#quietnights', '#calmvibes', '#cozyenergy', '#rainambience']",2026-04-18 03:25:32
https://www.tiktok.com/@k.prosaic/video/7168742134214937902,,"rainy day out today, i love it.    #foryoupage #audio #limitalspace #sad #xyzbca #slowedaudios #darkcore #edit #aesthetic #sadaudioss #rain #raincore ",98,1,,,,False,True,False,False,False,False,"['#foryoupage', '#audio', '#limitalspace', '#sad', '#xyzbca', '#slowedaudios', '#darkcore', '#edit', '#aesthetic', '#sadaudioss', '#rain', '#raincore']",2026-04-18 03:25:42
https://www.tiktok.com/@zohrastacey/video/7536994738214407429,,"every storm has its own kind of serenity 

#fallaesthetic #fallweather #moodyweather #rain #gloomy #rainstorm #thunderstorm #aestheticvideos #foggyweather #cozyvibes #autumnvibes #rainydayvibes #cozyseason ",951600,2351,,,,False,False,False,False,False,False,"['#fallaesthetic', '#fallweather', '#moodyweather', '#rain', '#gloomy', '#rainstorm', '#thunderstorm', '#aestheticvideos', '#foggyweather', '#cozyvibes', '#autumnvibes', '#rainydayvibes', '#cozyseason']",2026-04-18 03:25:50
https://www.tiktok.com/@0rainy.moodzz/video/7488679768716594438,,"Chuvinha Vibes ☔ 
. 
.
#vibe #rainymood #relax #asmr #cozy #comfort #astethic #letgo #fyp",23,4,,,,False,False,False,False,False,False,"['#vibe', '#rainymood', '#relax', '#asmr', '#cozy', '#comfort', '#astethic', '#letgo', '#fyp']",2026-04-18 03:26:00
https://www.tiktok.com/@_im.ilyas/video/7357408788720372998,,"Rain
#rain #capcut #saidu #saidusharif #swat #aesthetic #aestheticvideos #aestheticedits #rainyday ",59,2,,,,False,False,False,False,False,False,"['#rain', '#capcut', '#saidu', '#saidusharif', '#swat', '#aesthetic', '#aestheticvideos', '#aestheticedits', '#rainyday']",2026-04-18 03:26:11
https://www.tiktok.com/@rainynightsin/video/7520112727692414238,,Views that will make you snooze ☔️⛈️😴 #fyp #foryoupage #foryourpage #fypシ #fypシ゚viral #asmr #rainasmr #rain #nature #cozy ,114000,833,,,,False,False,False,False,False,False,"['#fyp', '#foryoupage', '#foryourpage', '#fyp%E3%82%B7', '#fyp%E3%82%B7%E3%82%9Aviral', '#asmr', '#rainasmr', '#rain', '#nature', '#cozy']",2026-04-18 03:26:21
